episode,reward,length,epsilon,lr,eval_reward
1341,68.0,69,0.01,0.001,
1342,39.0,40,0.01,0.001,
1343,40.0,41,0.01,0.001,
1344,125.0,126,0.01,0.001,
1345,95.0,96,0.01,0.001,
1346,25.0,26,0.01,0.001,
1347,67.0,68,0.01,0.001,
1348,101.0,102,0.01,0.001,
1349,62.0,63,0.01,0.001,
1350,15.0,16,0.01,0.001,
1351,23.0,24,0.01,0.001,
1352,37.0,38,0.01,0.001,
1353,21.0,22,0.01,0.001,
1354,38.0,39,0.01,0.001,
1355,38.0,39,0.01,0.001,
1356,13.0,14,0.01,0.001,
1357,14.0,15,0.01,0.001,
1358,29.0,30,0.01,0.001,
1359,14.0,15,0.01,0.001,
1360,35.0,36,0.01,0.001,50.1
1361,79.0,80,0.01,0.001,
1362,16.0,17,0.01,0.001,
1363,56.0,57,0.01,0.001,
1364,27.0,28,0.01,0.001,
1365,26.0,27,0.01,0.001,
1366,21.0,22,0.01,0.001,
1367,73.0,74,0.01,0.001,
1368,87.0,88,0.01,0.001,
1369,59.0,60,0.01,0.001,
1370,53.0,54,0.01,0.001,
1371,46.0,47,0.01,0.001,
1372,30.0,31,0.01,0.001,
1373,24.0,25,0.01,0.001,
1374,36.0,37,0.01,0.001,
1375,15.0,16,0.01,0.001,
1376,39.0,40,0.01,0.001,
1377,31.0,32,0.01,0.001,
1378,56.0,57,0.01,0.001,
1379,50.0,51,0.01,0.001,
1380,36.0,37,0.01,0.001,67.5
1381,57.0,58,0.01,0.001,
1382,24.0,25,0.01,0.001,
1383,53.0,54,0.01,0.001,
1384,36.0,37,0.01,0.001,
1385,39.0,40,0.01,0.001,
1386,27.0,28,0.01,0.001,
1387,11.0,12,0.01,0.001,
1388,26.0,27,0.01,0.001,
1389,22.0,23,0.01,0.001,
1390,12.0,13,0.01,0.001,
1391,16.0,17,0.01,0.001,
1392,15.0,16,0.01,0.001,
1393,32.0,33,0.01,0.001,
1394,33.0,34,0.01,0.001,
1395,37.0,38,0.01,0.001,
1396,50.0,51,0.01,0.001,
1397,9.0,10,0.01,0.001,
1398,26.0,27,0.01,0.001,
1399,38.0,39,0.01,0.001,
1400,34.0,35,0.01,0.001,35.2
1401,43.0,44,0.01,0.001,
1402,25.0,26,0.01,0.001,
1403,56.0,57,0.01,0.001,
1404,23.0,24,0.01,0.001,
1405,39.0,40,0.01,0.001,
1406,76.0,77,0.01,0.001,
1407,48.0,49,0.01,0.001,
1408,14.0,15,0.01,0.001,
1409,28.0,29,0.01,0.001,
1410,39.0,40,0.01,0.001,
1411,64.0,65,0.01,0.001,
1412,52.0,53,0.01,0.001,
1413,77.0,78,0.01,0.001,
1414,11.0,12,0.01,0.001,
1415,16.0,17,0.01,0.001,
1416,23.0,24,0.01,0.001,
1417,24.0,25,0.01,0.001,
1418,43.0,44,0.01,0.001,
1419,36.0,37,0.01,0.001,
1420,51.0,52,0.01,0.001,46.5
1421,34.0,35,0.01,0.001,
1422,76.0,77,0.01,0.001,
1423,42.0,43,0.01,0.001,
1424,13.0,14,0.01,0.001,
1425,26.0,27,0.01,0.001,
1426,43.0,44,0.01,0.001,
1427,12.0,13,0.01,0.001,
1428,23.0,24,0.01,0.001,
1429,17.0,18,0.01,0.001,
1430,108.0,109,0.01,0.001,
1431,46.0,47,0.01,0.001,
1432,36.0,37,0.01,0.001,
1433,93.0,94,0.01,0.001,
1434,77.0,78,0.01,0.001,
1435,9.0,10,0.01,0.001,
1436,16.0,17,0.01,0.001,
1437,47.0,48,0.01,0.001,
1438,12.0,13,0.01,0.001,
1439,68.0,69,0.01,0.001,
1440,20.0,21,0.01,0.001,44.1
1441,13.0,14,0.01,0.001,
1442,16.0,17,0.01,0.001,
1443,38.0,39,0.01,0.001,
1444,38.0,39,0.01,0.001,
1445,9.0,10,0.01,0.001,
1446,23.0,24,0.01,0.001,
1447,27.0,28,0.01,0.001,
1448,33.0,34,0.01,0.001,
1449,102.0,103,0.01,0.001,
1450,19.0,20,0.01,0.001,
1451,19.0,20,0.01,0.001,
1452,45.0,46,0.01,0.001,
1453,25.0,26,0.01,0.001,
1454,16.0,17,0.01,0.001,
1455,91.0,92,0.01,0.001,
1456,40.0,41,0.01,0.001,
1457,74.0,75,0.01,0.001,
1458,12.0,13,0.01,0.001,
1459,27.0,28,0.01,0.001,
1460,89.0,90,0.01,0.001,37.6
1461,152.0,153,0.01,0.001,
1462,18.0,19,0.01,0.001,
1463,9.0,10,0.01,0.001,
1464,10.0,11,0.01,0.001,
1465,34.0,35,0.01,0.001,
1466,163.0,164,0.01,0.001,
1467,19.0,20,0.01,0.001,
1468,33.0,34,0.01,0.001,
1469,25.0,26,0.01,0.001,
1470,43.0,44,0.01,0.001,
1471,24.0,25,0.01,0.001,
1472,69.0,70,0.01,0.001,
1473,37.0,38,0.01,0.001,
1474,28.0,29,0.01,0.001,
1475,98.0,99,0.01,0.001,
1476,19.0,20,0.01,0.001,
1477,19.0,20,0.01,0.001,
1478,9.0,10,0.01,0.001,
1479,31.0,32,0.01,0.001,
1480,32.0,33,0.01,0.001,37.5
1481,73.0,74,0.01,0.001,
1482,38.0,39,0.01,0.001,
1483,33.0,34,0.01,0.001,
1484,10.0,11,0.01,0.001,
1485,21.0,22,0.01,0.001,
1486,34.0,35,0.01,0.001,
1487,99.0,100,0.01,0.001,
1488,73.0,74,0.01,0.001,
1489,77.0,78,0.01,0.001,
1490,30.0,31,0.01,0.001,
1491,123.0,124,0.01,0.001,
1492,50.0,51,0.01,0.001,
1493,63.0,64,0.01,0.001,
1494,43.0,44,0.01,0.001,
1495,59.0,60,0.01,0.001,
1496,54.0,55,0.01,0.001,
1497,87.0,88,0.01,0.001,
1498,72.0,73,0.01,0.001,
1499,44.0,45,0.01,0.001,
1500,39.0,40,0.01,0.001,28.0
1501,37.0,38,0.01,0.001,
1502,40.0,41,0.01,0.001,
1503,24.0,25,0.01,0.001,
1504,40.0,41,0.01,0.001,
1505,36.0,37,0.01,0.001,
1506,44.0,45,0.01,0.001,
1507,31.0,32,0.01,0.001,
1508,39.0,40,0.01,0.001,
1509,16.0,17,0.01,0.001,
1510,62.0,63,0.01,0.001,
1511,42.0,43,0.01,0.001,
1512,11.0,12,0.01,0.001,
1513,40.0,41,0.01,0.001,
1514,31.0,32,0.01,0.001,
1515,52.0,53,0.01,0.001,
1516,16.0,17,0.01,0.001,
1517,19.0,20,0.01,0.001,
1518,35.0,36,0.01,0.001,
1519,33.0,34,0.01,0.001,
1520,83.0,84,0.01,0.001,49.8
1521,35.0,36,0.01,0.001,
1522,19.0,20,0.01,0.001,
1523,62.0,63,0.01,0.001,
1524,13.0,14,0.01,0.001,
1525,52.0,53,0.01,0.001,
1526,40.0,41,0.01,0.001,
1527,75.0,76,0.01,0.001,
1528,38.0,39,0.01,0.001,
1529,13.0,14,0.01,0.001,
1530,47.0,48,0.01,0.001,
1531,36.0,37,0.01,0.001,
1532,28.0,29,0.01,0.001,
1533,48.0,49,0.01,0.001,
1534,35.0,36,0.01,0.001,
1535,41.0,42,0.01,0.001,
1536,8.0,9,0.01,0.001,
1537,114.0,115,0.01,0.001,
1538,83.0,84,0.01,0.001,
1539,13.0,14,0.01,0.001,
1540,14.0,15,0.01,0.001,33.5
1541,33.0,34,0.01,0.001,
1542,43.0,44,0.01,0.001,
1543,42.0,43,0.01,0.001,
1544,61.0,62,0.01,0.001,
1545,27.0,28,0.01,0.001,
1546,14.0,15,0.01,0.001,
1547,88.0,89,0.01,0.001,
1548,30.0,31,0.01,0.001,
1549,24.0,25,0.01,0.001,
1550,65.0,66,0.01,0.001,
1551,121.0,122,0.01,0.001,
1552,45.0,46,0.01,0.001,
1553,50.0,51,0.01,0.001,
1554,37.0,38,0.01,0.001,
1555,87.0,88,0.01,0.001,
1556,16.0,17,0.01,0.001,
1557,13.0,14,0.01,0.001,
1558,13.0,14,0.01,0.001,
1559,23.0,24,0.01,0.001,
1560,42.0,43,0.01,0.001,40.4
1561,75.0,76,0.01,0.001,
1562,99.0,100,0.01,0.001,
1563,69.0,70,0.01,0.001,
1564,85.0,86,0.01,0.001,
1565,38.0,39,0.01,0.001,
1566,14.0,15,0.01,0.001,
1567,42.0,43,0.01,0.001,
1568,30.0,31,0.01,0.001,
1569,8.0,9,0.01,0.001,
1570,55.0,56,0.01,0.001,
1571,27.0,28,0.01,0.001,
1572,65.0,66,0.01,0.001,
1573,39.0,40,0.01,0.001,
1574,22.0,23,0.01,0.001,
1575,57.0,58,0.01,0.001,
1576,40.0,41,0.01,0.001,
1577,34.0,35,0.01,0.001,
1578,50.0,51,0.01,0.001,
1579,41.0,42,0.01,0.001,
1580,43.0,44,0.01,0.001,59.4
1581,51.0,52,0.01,0.001,
1582,36.0,37,0.01,0.001,
1583,32.0,33,0.01,0.001,
1584,42.0,43,0.01,0.001,
1585,34.0,35,0.01,0.001,
1586,29.0,30,0.01,0.001,
1587,16.0,17,0.01,0.001,
1588,23.0,24,0.01,0.001,
1589,15.0,16,0.01,0.001,
1590,9.0,10,0.01,0.001,
1591,27.0,28,0.01,0.001,
1592,82.0,83,0.01,0.001,
1593,52.0,53,0.01,0.001,
1594,25.0,26,0.01,0.001,
1595,14.0,15,0.01,0.001,
1596,42.0,43,0.01,0.001,
1597,87.0,88,0.01,0.001,
1598,68.0,69,0.01,0.001,
1599,14.0,15,0.01,0.001,
1600,46.0,47,0.01,0.001,39.1
1601,89.0,90,0.01,0.001,
1602,12.0,13,0.01,0.001,
1603,18.0,19,0.01,0.001,
1604,11.0,12,0.01,0.001,
1605,40.0,41,0.01,0.001,
1606,14.0,15,0.01,0.001,
1607,43.0,44,0.01,0.001,
1608,46.0,47,0.01,0.001,
1609,11.0,12,0.01,0.001,
1610,10.0,11,0.01,0.001,
1611,10.0,11,0.01,0.001,
1612,27.0,28,0.01,0.001,
1613,31.0,32,0.01,0.001,
1614,65.0,66,0.01,0.001,
1615,49.0,50,0.01,0.001,
1616,15.0,16,0.01,0.001,
1617,35.0,36,0.01,0.001,
1618,52.0,53,0.01,0.001,
1619,38.0,39,0.01,0.001,
1620,14.0,15,0.01,0.001,51.5
1621,33.0,34,0.01,0.001,
1622,27.0,28,0.01,0.001,
1623,37.0,38,0.01,0.001,
1624,197.0,198,0.01,0.001,
1625,26.0,27,0.01,0.001,
1626,117.0,118,0.01,0.001,
1627,37.0,38,0.01,0.001,
1628,82.0,83,0.01,0.001,
1629,25.0,26,0.01,0.001,
1630,46.0,47,0.01,0.001,
1631,15.0,16,0.01,0.001,
1632,13.0,14,0.01,0.001,
1633,67.0,68,0.01,0.001,
1634,114.0,115,0.01,0.001,
1635,63.0,64,0.01,0.001,
1636,14.0,15,0.01,0.001,
1637,76.0,77,0.01,0.001,
1638,31.0,32,0.01,0.001,
1639,8.0,9,0.01,0.001,
1640,47.0,48,0.01,0.001,62.1
1641,27.0,28,0.01,0.001,
1642,55.0,56,0.01,0.001,
1643,54.0,55,0.01,0.001,
1644,68.0,69,0.01,0.001,
1645,49.0,50,0.01,0.001,
1646,23.0,24,0.01,0.001,
1647,59.0,60,0.01,0.001,
1648,11.0,12,0.01,0.001,
1649,39.0,40,0.01,0.001,
1650,11.0,12,0.01,0.001,
1651,29.0,30,0.01,0.001,
1652,69.0,70,0.01,0.001,
1653,74.0,75,0.01,0.001,
1654,87.0,88,0.01,0.001,
1655,9.0,10,0.01,0.001,
1656,21.0,22,0.01,0.001,
1657,61.0,62,0.01,0.001,
1658,37.0,38,0.01,0.001,
1659,41.0,42,0.01,0.001,
1660,13.0,14,0.01,0.001,35.7
1661,24.0,25,0.01,0.001,
1662,37.0,38,0.01,0.001,
1663,130.0,131,0.01,0.001,
1664,43.0,44,0.01,0.001,
1665,16.0,17,0.01,0.001,
1666,51.0,52,0.01,0.001,
1667,46.0,47,0.01,0.001,
1668,90.0,91,0.01,0.001,
1669,41.0,42,0.01,0.001,
1670,34.0,35,0.01,0.001,
1671,10.0,11,0.01,0.001,
1672,46.0,47,0.01,0.001,
1673,82.0,83,0.01,0.001,
1674,29.0,30,0.01,0.001,
1675,58.0,59,0.01,0.001,
1676,61.0,62,0.01,0.001,
1677,39.0,40,0.01,0.001,
1678,39.0,40,0.01,0.001,
1679,60.0,61,0.01,0.001,
1680,31.0,32,0.01,0.001,31.6
1681,26.0,27,0.01,0.001,
1682,13.0,14,0.01,0.001,
1683,46.0,47,0.01,0.001,
1684,17.0,18,0.01,0.001,
1685,35.0,36,0.01,0.001,
1686,81.0,82,0.01,0.001,
1687,15.0,16,0.01,0.001,
1688,49.0,50,0.01,0.001,
1689,42.0,43,0.01,0.001,
1690,58.0,59,0.01,0.001,
1691,25.0,26,0.01,0.001,
1692,35.0,36,0.01,0.001,
1693,15.0,16,0.01,0.001,
1694,42.0,43,0.01,0.001,
1695,91.0,92,0.01,0.001,
1696,27.0,28,0.01,0.001,
1697,11.0,12,0.01,0.001,
1698,24.0,25,0.01,0.001,
1699,17.0,18,0.01,0.001,
1700,64.0,65,0.01,0.001,58.8
1701,88.0,89,0.01,0.001,
1702,27.0,28,0.01,0.001,
1703,34.0,35,0.01,0.001,
1704,15.0,16,0.01,0.001,
1705,20.0,21,0.01,0.001,
1706,55.0,56,0.01,0.001,
1707,41.0,42,0.01,0.001,
1708,27.0,28,0.01,0.001,
1709,25.0,26,0.01,0.001,
1710,92.0,93,0.01,0.001,
1711,103.0,104,0.01,0.001,
1712,22.0,23,0.01,0.001,
1713,14.0,15,0.01,0.001,
1714,115.0,116,0.01,0.001,
1715,36.0,37,0.01,0.001,
1716,88.0,89,0.01,0.001,
1717,26.0,27,0.01,0.001,
1718,38.0,39,0.01,0.001,
1719,20.0,21,0.01,0.001,
1720,110.0,111,0.01,0.001,53.6
1721,28.0,29,0.01,0.001,
1722,57.0,58,0.01,0.001,
1723,34.0,35,0.01,0.001,
1724,42.0,43,0.01,0.001,
1725,18.0,19,0.01,0.001,
1726,97.0,98,0.01,0.001,
1727,16.0,17,0.01,0.001,
1728,11.0,12,0.01,0.001,
1729,69.0,70,0.01,0.001,
1730,74.0,75,0.01,0.001,
1731,14.0,15,0.01,0.001,
1732,53.0,54,0.01,0.001,
1733,82.0,83,0.01,0.001,
1734,29.0,30,0.01,0.001,
1735,96.0,97,0.01,0.001,
1736,63.0,64,0.01,0.001,
1737,31.0,32,0.01,0.001,
1738,35.0,36,0.01,0.001,
1739,105.0,106,0.01,0.001,
1740,14.0,15,0.01,0.001,33.0
1741,67.0,68,0.01,0.001,
1742,64.0,65,0.01,0.001,
1743,77.0,78,0.01,0.001,
1744,130.0,131,0.01,0.001,
1745,10.0,11,0.01,0.001,
1746,31.0,32,0.01,0.001,
1747,9.0,10,0.01,0.001,
1748,10.0,11,0.01,0.001,
1749,61.0,62,0.01,0.001,
1750,40.0,41,0.01,0.001,
1751,36.0,37,0.01,0.001,
1752,8.0,9,0.01,0.001,
1753,35.0,36,0.01,0.001,
1754,43.0,44,0.01,0.001,
1755,63.0,64,0.01,0.001,
1756,9.0,10,0.01,0.001,
1757,8.0,9,0.01,0.001,
1758,27.0,28,0.01,0.001,
1759,61.0,62,0.01,0.001,
1760,15.0,16,0.01,0.001,34.4
1761,72.0,73,0.01,0.001,
1762,32.0,33,0.01,0.001,
1763,18.0,19,0.01,0.001,
1764,46.0,47,0.01,0.001,
1765,28.0,29,0.01,0.001,
1766,31.0,32,0.01,0.001,
1767,34.0,35,0.01,0.001,
1768,38.0,39,0.01,0.001,
1769,15.0,16,0.01,0.001,
1770,48.0,49,0.01,0.001,
1771,40.0,41,0.01,0.001,
1772,34.0,35,0.01,0.001,
1773,38.0,39,0.01,0.001,
1774,31.0,32,0.01,0.001,
1775,73.0,74,0.01,0.001,
1776,45.0,46,0.01,0.001,
1777,13.0,14,0.01,0.001,
1778,36.0,37,0.01,0.001,
1779,67.0,68,0.01,0.001,
1780,57.0,58,0.01,0.001,35.4
1781,14.0,15,0.01,0.001,
1782,40.0,41,0.01,0.001,
1783,21.0,22,0.01,0.001,
1784,30.0,31,0.01,0.001,
1785,40.0,41,0.01,0.001,
1786,31.0,32,0.01,0.001,
1787,45.0,46,0.01,0.001,
1788,49.0,50,0.01,0.001,
1789,69.0,70,0.01,0.001,
1790,46.0,47,0.01,0.001,
1791,53.0,54,0.01,0.001,
1792,45.0,46,0.01,0.001,
1793,15.0,16,0.01,0.001,
1794,17.0,18,0.01,0.001,
1795,73.0,74,0.01,0.001,
1796,30.0,31,0.01,0.001,
1797,24.0,25,0.01,0.001,
1798,74.0,75,0.01,0.001,
1799,85.0,86,0.01,0.001,
1800,47.0,48,0.01,0.001,45.6
1801,30.0,31,0.01,0.001,
1802,63.0,64,0.01,0.001,
1803,16.0,17,0.01,0.001,
1804,25.0,26,0.01,0.001,
1805,45.0,46,0.01,0.001,
1806,49.0,50,0.01,0.001,
1807,10.0,11,0.01,0.001,
1808,35.0,36,0.01,0.001,
1809,94.0,95,0.01,0.001,
1810,29.0,30,0.01,0.001,
1811,50.0,51,0.01,0.001,
1812,46.0,47,0.01,0.001,
1813,105.0,106,0.01,0.001,
1814,33.0,34,0.01,0.001,
1815,127.0,128,0.01,0.001,
1816,75.0,76,0.01,0.001,
1817,57.0,58,0.01,0.001,
1818,79.0,80,0.01,0.001,
1819,32.0,33,0.01,0.001,
1820,35.0,36,0.01,0.001,55.9
1821,23.0,24,0.01,0.001,
1822,36.0,37,0.01,0.001,
1823,51.0,52,0.01,0.001,
1824,20.0,21,0.01,0.001,
1825,104.0,105,0.01,0.001,
1826,33.0,34,0.01,0.001,
1827,33.0,34,0.01,0.001,
1828,71.0,72,0.01,0.001,
1829,50.0,51,0.01,0.001,
1830,10.0,11,0.01,0.001,
1831,10.0,11,0.01,0.001,
1832,66.0,67,0.01,0.001,
1833,31.0,32,0.01,0.001,
1834,14.0,15,0.01,0.001,
1835,67.0,68,0.01,0.001,
1836,76.0,77,0.01,0.001,
1837,60.0,61,0.01,0.001,
1838,50.0,51,0.01,0.001,
1839,92.0,93,0.01,0.001,
1840,90.0,91,0.01,0.001,59.1
1841,64.0,65,0.01,0.001,
1842,27.0,28,0.01,0.001,
1843,23.0,24,0.01,0.001,
1844,83.0,84,0.01,0.001,
1845,34.0,35,0.01,0.001,
1846,15.0,16,0.01,0.001,
1847,29.0,30,0.01,0.001,
1848,84.0,85,0.01,0.001,
1849,38.0,39,0.01,0.001,
1850,92.0,93,0.01,0.001,
1851,18.0,19,0.01,0.001,
1852,29.0,30,0.01,0.001,
1853,27.0,28,0.01,0.001,
1854,16.0,17,0.01,0.001,
1855,84.0,85,0.01,0.001,
1856,79.0,80,0.01,0.001,
1857,22.0,23,0.01,0.001,
1858,82.0,83,0.01,0.001,
1859,14.0,15,0.01,0.001,
1860,33.0,34,0.01,0.001,61.5
1861,43.0,44,0.01,0.001,
1862,25.0,26,0.01,0.001,
1863,40.0,41,0.01,0.001,
1864,101.0,102,0.01,0.001,
1865,87.0,88,0.01,0.001,
1866,39.0,40,0.01,0.001,
1867,9.0,10,0.01,0.001,
1868,9.0,10,0.01,0.001,
1869,41.0,42,0.01,0.001,
1870,110.0,111,0.01,0.001,
1871,16.0,17,0.01,0.001,
1872,13.0,14,0.01,0.001,
1873,46.0,47,0.01,0.001,
1874,56.0,57,0.01,0.001,
1875,40.0,41,0.01,0.001,
1876,66.0,67,0.01,0.001,
1877,96.0,97,0.01,0.001,
1878,47.0,48,0.01,0.001,
1879,65.0,66,0.01,0.001,
1880,36.0,37,0.01,0.001,61.0
1881,110.0,111,0.01,0.001,
1882,87.0,88,0.01,0.001,
1883,42.0,43,0.01,0.001,
1884,36.0,37,0.01,0.001,
1885,28.0,29,0.01,0.001,
1886,38.0,39,0.01,0.001,
1887,58.0,59,0.01,0.001,
1888,24.0,25,0.01,0.001,
1889,67.0,68,0.01,0.001,
1890,60.0,61,0.01,0.001,
1891,42.0,43,0.01,0.001,
1892,52.0,53,0.01,0.001,
1893,45.0,46,0.01,0.001,
1894,14.0,15,0.01,0.001,
1895,121.0,122,0.01,0.001,
1896,72.0,73,0.01,0.001,
1897,31.0,32,0.01,0.001,
1898,35.0,36,0.01,0.001,
1899,38.0,39,0.01,0.001,
1900,36.0,37,0.01,0.001,59.1
1901,106.0,107,0.01,0.001,
1902,28.0,29,0.01,0.001,
1903,21.0,22,0.01,0.001,
1904,53.0,54,0.01,0.001,
1905,34.0,35,0.01,0.001,
1906,90.0,91,0.01,0.001,
1907,30.0,31,0.01,0.001,
1908,21.0,22,0.01,0.001,
1909,78.0,79,0.01,0.001,
1910,9.0,10,0.01,0.001,
1911,50.0,51,0.01,0.001,
1912,92.0,93,0.01,0.001,
1913,57.0,58,0.01,0.001,
1914,19.0,20,0.01,0.001,
1915,59.0,60,0.01,0.001,
1916,29.0,30,0.01,0.001,
1917,43.0,44,0.01,0.001,
1918,11.0,12,0.01,0.001,
1919,31.0,32,0.01,0.001,
1920,21.0,22,0.01,0.001,50.9
1921,14.0,15,0.01,0.001,
1922,90.0,91,0.01,0.001,
1923,8.0,9,0.01,0.001,
1924,79.0,80,0.01,0.001,
1925,37.0,38,0.01,0.001,
1926,25.0,26,0.01,0.001,
1927,80.0,81,0.01,0.001,
1928,52.0,53,0.01,0.001,
1929,77.0,78,0.01,0.001,
1930,36.0,37,0.01,0.001,
1931,35.0,36,0.01,0.001,
1932,88.0,89,0.01,0.001,
1933,25.0,26,0.01,0.001,
1934,131.0,132,0.01,0.001,
1935,16.0,17,0.01,0.001,
1936,48.0,49,0.01,0.001,
1937,27.0,28,0.01,0.001,
1938,24.0,25,0.01,0.001,
1939,27.0,28,0.01,0.001,
1940,90.0,91,0.01,0.001,54.3
1941,38.0,39,0.01,0.001,
1942,26.0,27,0.01,0.001,
1943,13.0,14,0.01,0.001,
1944,17.0,18,0.01,0.001,
1945,48.0,49,0.01,0.001,
1946,51.0,52,0.01,0.001,
1947,63.0,64,0.01,0.001,
1948,56.0,57,0.01,0.001,
1949,16.0,17,0.01,0.001,
1950,32.0,33,0.01,0.001,
1951,9.0,10,0.01,0.001,
1952,54.0,55,0.01,0.001,
1953,132.0,133,0.01,0.001,
1954,19.0,20,0.01,0.001,
1955,14.0,15,0.01,0.001,
1956,42.0,43,0.01,0.001,
1957,32.0,33,0.01,0.001,
1958,58.0,59,0.01,0.001,
1959,40.0,41,0.01,0.001,
1960,38.0,39,0.01,0.001,41.9
1961,55.0,56,0.01,0.001,
1962,27.0,28,0.01,0.001,
1963,31.0,32,0.01,0.001,
1964,59.0,60,0.01,0.001,
1965,55.0,56,0.01,0.001,
1966,9.0,10,0.01,0.001,
1967,33.0,34,0.01,0.001,
1968,37.0,38,0.01,0.001,
1969,52.0,53,0.01,0.001,
1970,42.0,43,0.01,0.001,
1971,33.0,34,0.01,0.001,
1972,9.0,10,0.01,0.001,
1973,47.0,48,0.01,0.001,
1974,60.0,61,0.01,0.001,
1975,9.0,10,0.01,0.001,
1976,92.0,93,0.01,0.001,
1977,11.0,12,0.01,0.001,
1978,42.0,43,0.01,0.001,
1979,18.0,19,0.01,0.001,
1980,11.0,12,0.01,0.001,56.6
1981,40.0,41,0.01,0.001,
1982,56.0,57,0.01,0.001,
1983,101.0,102,0.01,0.001,
1984,36.0,37,0.01,0.001,
1985,77.0,78,0.01,0.001,
1986,107.0,108,0.01,0.001,
1987,48.0,49,0.01,0.001,
1988,35.0,36,0.01,0.001,
1989,80.0,81,0.01,0.001,
1990,38.0,39,0.01,0.001,
1991,32.0,33,0.01,0.001,
1992,58.0,59,0.01,0.001,
1993,15.0,16,0.01,0.001,
1994,17.0,18,0.01,0.001,
1995,81.0,82,0.01,0.001,
1996,102.0,103,0.01,0.001,
1997,23.0,24,0.01,0.001,
1998,53.0,54,0.01,0.001,
1999,29.0,30,0.01,0.001,
2000,42.0,43,0.01,0.001,42.2
